0.114200 -0.158248 190.369378
0.117191 -0.158248 190.369398
0.120183 -0.158248 190.369410
0.123174 -0.158248 190.369418
0.126165 -0.158248 190.369423
0.129157 -0.158248 190.369426
0.132148 -0.158248 190.369428
0.135139 -0.158248 190.369429
0.138131 -0.158248 190.369430
0.141122 -0.158248 190.369430
0.144113 -0.158248 190.369430
0.147105 -0.158248 190.369430
0.150096 -0.158248 190.369430
0.153087 -0.158248 190.369430
0.156079 -0.158248 190.369430
0.159070 -0.158248 190.369430

-0.166987 -0.155340 190.369430
-0.163995 -0.155340 190.369430
-0.161004 -0.155340 190.369430
-0.158013 -0.155340 190.369430
-0.155021 -0.155340 190.369430
-0.152030 -0.155340 190.369430
-0.149039 -0.155340 190.369430
-0.146047 -0.155340 190.369429
-0.143056 -0.155340 190.369429
-0.140065 -0.155340 190.369428
-0.137073 -0.155340 190.369425
-0.134082 -0.155340 190.369422
-0.131091 -0.155340 190.369416
-0.128099 -0.155340 190.369406
-0.125108 -0.155340 190.369389
-0.122116 -0.155340 190.369363
-0.119125 -0.155340 190.369322
-0.116134 -0.155340 190.369259
-0.113142 -0.155340 190.369163
-0.110151 -0.155340 190.369022
-0.107160 -0.155340 190.368816
-0.104168 -0.155340 190.368521
-0.101177 -0.155340 190.368108
-0.098186 -0.155340 190.367538
-0.095194 -0.155340 190.366768
-0.092203 -0.155340 190.365745
-0.089212 -0.155340 190.364412
-0.086220 -0.155340 190.362704
-0.083229 -0.155340 190.360557
-0.080238 -0.155340 190.357906
-0.077246 -0.155340 190.354689
-0.074255 -0.155340 190.350855
-0.071264 -0.155340 190.346366
-0.068272 -0.155340 190.341198
-0.065281 -0.155340 190.335352
-0.062290 -0.155340 190.328847
-0.059298 -0.155340 190.321730
-0.056307 -0.155340 190.314070
-0.053316 -0.155340 190.305955
-0.050324 -0.155340 190.297496
-0.047333 -0.155340 190.288816
-0.044341 -0.155340 190.280050
-0.041350 -0.155340 190.271337
-0.038359 -0.155340 190.262821
-0.035367 -0.155340 190.254640
-0.032376 -0.155340 190.246928
-0.029385 -0.155340 190.239810
-0.026393 -0.155340 190.233394
-0.023402 -0.155340 190.227778
-0.020411 -0.155340 190.223035
-0.017419 -0.155340 190.219221
-0.014428 -0.155340 190.216369
-0.011437 -0.155340 190.214487
-0.008445 -0.155340 190.213563
-0.005454 -0.155340 190.213567
-0.002463 -0.155340 190.214452
0.000529 -0.155340 190.216164
0.003520 -0.155340 190.218642
0.006511 -0.155340 190.221829
0.009503 -0.155340 190.225670
0.012494 -0.155340 190.230118
0.015485 -0.155340 190.235132
0.018477 -0.155340 190.240676
0.021468 -0.155340 190.246716
0.024459 -0.155340 190.253215
0.027451 -0.155340 190.260129
0.030442 -0.155340 190.267401
0.033434 -0.155340 190.274963
0.036425 -0.155340 190.282730
0.039416 -0.155340 190.290606
0.042408 -0.155340 190.298483
0.045399 -0.155340 190.306250
0.048390 -0.155340 190.313793
0.051382 -0.155340 190.321008
0.054373 -0.155340 190.327799
0.057364 -0.155340 190.334088
0.060356 -0.155340 190.339818
0.063347 -0.155340 190.344951
0.066338 -0.155340 190.349472
0.069330 -0.155340 190.353387
0.072321 -0.155340 190.356720
0.075312 -0.155340 190.359507
0.078304 -0.155340 190.361799
0.081295 -0.155340 190.363650
0.084286 -0.155340 190.365120
