0.126865 -0.141984 190.498825
0.129859 -0.141984 190.498885
0.132853 -0.141984 190.498921
0.135847 -0.141984 190.498942
0.138841 -0.141984 190.498955
0.141835 -0.141984 190.498962
0.144829 -0.141984 190.498966
0.147823 -0.141984 190.498968
0.150816 -0.141984 190.498969
0.153810 -0.141984 190.498969
0.156804 -0.141984 190.498970
0.159798 -0.141984 190.498970

-0.166538 -0.139107 190.498970
-0.163545 -0.139107 190.498970
-0.160551 -0.139107 190.498969
-0.157557 -0.139107 190.498968
-0.154563 -0.139107 190.498967
-0.151569 -0.139107 190.498964
-0.148575 -0.139107 190.498959
-0.145581 -0.139107 190.498950
-0.142587 -0.139107 190.498934
-0.139593 -0.139107 190.498906
-0.136599 -0.139107 190.498858
-0.133605 -0.139107 190.498778
-0.130612 -0.139107 190.498647
-0.127618 -0.139107 190.498435
-0.124624 -0.139107 190.498098
-0.121630 -0.139107 190.497573
-0.118636 -0.139107 190.496768
-0.115642 -0.139107 190.495557
-0.112648 -0.139107 190.493767
-0.109654 -0.139107 190.491167
-0.106660 -0.139107 190.487458
-0.103666 -0.139107 190.482260
-0.100672 -0.139107 190.475103
-0.097678 -0.139107 190.465423
-0.094685 -0.139107 190.452558
-0.091691 -0.139107 190.435759
-0.088697 -0.139107 190.414205
-0.085703 -0.139107 190.387030
-0.082709 -0.139107 190.353363
-0.079715 -0.139107 190.312376
-0.076721 -0.139107 190.263339
-0.073727 -0.139107 190.205689
-0.070733 -0.139107 190.139086
-0.067739 -0.139107 190.063475
-0.064745 -0.139107 189.979132
-0.061751 -0.139107 189.886694
-0.058758 -0.139107 189.787165
-0.055764 -0.139107 189.681898
-0.052770 -0.139107 189.572549
-0.049776 -0.139107 189.461009
-0.046782 -0.139107 189.349310
-0.043788 -0.139107 189.239526
-0.040794 -0.139107 189.133667
-0.037800 -0.139107 189.033573
-0.034806 -0.139107 188.940840
-0.031812 -0.139107 188.856750
-0.028818 -0.139107 188.782245
-0.025825 -0.139107 188.717924
-0.022831 -0.139107 188.664066
-0.019837 -0.139107 188.620680
-0.016843 -0.139107 188.587565
-0.013849 -0.139107 188.564375
-0.010855 -0.139107 188.550689
-0.007861 -0.139107 188.546057
-0.004867 -0.139107 188.550053
-0.001873 -0.139107 188.562297
0.001121 -0.139107 188.582470
0.004115 -0.139107 188.610318
0.007109 -0.139107 188.645643
0.010102 -0.139107 188.688288
0.013096 -0.139107 188.738117
0.016090 -0.139107 188.794987
0.019084 -0.139107 188.858717
0.022078 -0.139107 188.929058
0.025072 -0.139107 189.005657
0.028066 -0.139107 189.088022
0.031060 -0.139107 189.175501
0.034054 -0.139107 189.267262
0.037048 -0.139107 189.362295
0.040042 -0.139107 189.459424
0.043036 -0.139107 189.557342
0.046029 -0.139107 189.654665
0.049023 -0.139107 189.749985
0.052017 -0.139107 189.841945
0.055011 -0.139107 189.929304
0.058005 -0.139107 190.010993
0.060999 -0.139107 190.086170
0.063993 -0.139107 190.154241
0.066987 -0.139107 190.214878
0.069981 -0.139107 190.268009
0.072975 -0.139107 190.313797
0.075969 -0.139107 190.352602
0.078962 -0.139107 190.384940
0.081956 -0.139107 190.411436
0.084950 -0.139107 190.432780
0.087944 -0.139107 190.449680
0.090938 -0.139107 190.462832
0.093932 -0.139107 190.472891
0.096926 -0.139107 190.480450
0.099920 -0.139107 190.486031
0.102914 -0.139107 190.490078
0.105908 -0.139107 190.492961
0.108902 -0.139107 190.494977
0.111896 -0.139107 190.496362
0.114889 -0.139107 190.497296
0.117883 -0.139107 190.497914
0.120877 -0.139107 190.498316
0.123871 -0.139107 190.498572
0.126865 -0.139107 190.498732
