-0.114987 -0.155678 201.659404
-0.111998 -0.155678 201.659365
-0.109010 -0.155678 201.659305
-0.106021 -0.155678 201.659216
-0.103032 -0.155678 201.659085
-0.100044 -0.155678 201.658897
-0.097055 -0.155678 201.658630
-0.094066 -0.155678 201.658258
-0.091077 -0.155678 201.657750
-0.088089 -0.155678 201.657068
-0.085100 -0.155678 201.656167
-0.082111 -0.155678 201.654998
-0.079123 -0.155678 201.653506
-0.076134 -0.155678 201.651632
-0.073145 -0.155678 201.649321
-0.070157 -0.155678 201.646514
-0.067168 -0.155678 201.643163
-0.064179 -0.155678 201.639227
-0.061191 -0.155678 201.634681
-0.058202 -0.155678 201.629519
-0.055213 -0.155678 201.623756
-0.052225 -0.155678 201.617432
-0.049236 -0.155678 201.610616
-0.046247 -0.155678 201.603405
-0.043259 -0.155678 201.595919
-0.040270 -0.155678 201.588305
-0.037281 -0.155678 201.580725
-0.034293 -0.155678 201.573353
-0.031304 -0.155678 201.566364
-0.028315 -0.155678 201.559926
-0.025327 -0.155678 201.554194
-0.022338 -0.155678 201.549294
-0.019349 -0.155678 201.545325
-0.016361 -0.155678 201.542348
-0.013372 -0.155678 201.540386
-0.010383 -0.155678 201.539425
-0.007395 -0.155678 201.539418
-0.004406 -0.155678 201.540292
-0.001417 -0.155678 201.541954
0.001572 -0.155678 201.544301
0.004560 -0.155678 201.547226
0.007549 -0.155678 201.550632
0.010538 -0.155678 201.554430
0.013526 -0.155678 201.558549
0.016515 -0.155678 201.562933
0.019504 -0.155678 201.567541
0.022492 -0.155678 201.572346
0.025481 -0.155678 201.577325
0.028470 -0.155678 201.582461
0.031458 -0.155678 201.587732
0.034447 -0.155678 201.593112
0.037436 -0.155678 201.598564
0.040424 -0.155678 201.604041
0.043413 -0.155678 201.609490
0.046402 -0.155678 201.614848
0.049390 -0.155678 201.620049
0.052379 -0.155678 201.625031
0.055368 -0.155678 201.629732
0.058356 -0.155678 201.634102
0.061345 -0.155678 201.638101
0.064334 -0.155678 201.641702
0.067322 -0.155678 201.644893
0.070311 -0.155678 201.647674
0.073300 -0.155678 201.650057
0.076288 -0.155678 201.652066
0.079277 -0.155678 201.653731
0.082266 -0.155678 201.655087
0.085254 -0.155678 201.656173
0.088243 -0.155678 201.657028
0.091232 -0.155678 201.657690
0.094220 -0.155678 201.658193
0.097209 -0.155678 201.658568
0.100198 -0.155678 201.658844
0.103187 -0.155678 201.659042
0.106175 -0.155678 201.659183
0.109164 -0.155678 201.659280
0.112153 -0.155678 201.659347
0.115141 -0.155678 201.659391
0.118130 -0.155678 201.659421
0.121119 -0.155678 201.659440
0.124107 -0.155678 201.659452
0.127096 -0.155678 201.659459
0.130085 -0.155678 201.659464
0.133073 -0.155678 201.659466
0.136062 -0.155678 201.659468
0.139051 -0.155678 201.659469
0.142039 -0.155678 201.659469
0.145028 -0.155678 201.659470
0.148017 -0.155678 201.659470
0.151005 -0.155678 201.659470
0.153994 -0.155678 201.659470
0.156983 -0.155678 201.659470
0.159971 -0.155678 201.659470
0.162960 -0.155678 201.659470

-0.162806 -0.152746 201.659470
-0.159817 -0.152746 201.659470
-0.156828 -0.152746 201.659470
-0.153840 -0.152746 201.659470
-0.150851 -0.152746 201.659470
-0.147862 -0.152746 201.659470
-0.144874 -0.152746 201.659469
-0.141885 -0.152746 201.659469
-0.138896 -0.152746 201.659468
-0.135908 -0.152746 201.659467
-0.132919 -0.152746 201.659465
-0.129930 -0.152746 201.659461
-0.126942 -0.152746 201.659455
-0.123953 -0.152746 201.659444
-0.120964 -0.152746 201.659426
-0.117976 -0.152746 201.659398
-0.114987 -0.152746 201.659353
-0.111998 -0.152746 201.659284
-0.109010 -0.152746 201.659179
-0.106021 -0.152746 201.659023
-0.103032 -0.152746 201.658794
-0.100044 -0.152746 201.658464
-0.097055 -0.152746 201.657999
-0.094066 -0.152746 201.657355
-0.091077 -0.152746 201.656476
-0.088089 -0.152746 201.655298
-0.085100 -0.152746 201.653749
-0.082111 -0.152746 201.651744
-0.079123 -0.152746 201.649192
-0.076134 -0.152746 201.646000
-0.073145 -0.152746 201.642072
-0.070157 -0.152746 201.637318
-0.067168 -0.152746 201.631660
-0.064179 -0.152746 201.625035
-0.061191 -0.152746 201.617408
-0.058202 -0.152746 201.608773
-0.055213 -0.152746 201.599161
-0.052225 -0.152746 201.588645
-0.049236 -0.152746 201.577344
-0.046247 -0.152746 201.565419
-0.043259 -0.152746 201.553075
-0.040270 -0.152746 201.540549
-0.037281 -0.152746 201.528110
-0.034293 -0.152746 201.516037
-0.031304 -0.152746 201.504615
-0.028315 -0.152746 201.494114
-0.025327 -0.152746 201.484777
-0.022338 -0.152746 201.476808
-0.019349 -0.152746 201.470357
-0.016361 -0.152746 201.465519
-0.013372 -0.152746 201.462327
-0.010383 -0.152746 201.460755
-0.007395 -0.152746 201.460724
-0.004406 -0.152746 201.462115
-0.001417 -0.152746 201.464776
0.001572 -0.152746 201.468542
0.004560 -0.152746 201.473244
0.007549 -0.152746 201.478725
0.010538 -0.152746 201.484847
0.013526 -0.152746 201.491496
0.016515 -0.152746 201.498586
0.019504 -0.152746 201.506055
0.022492 -0.152746 201.513859
0.025481 -0.152746 201.521968
0.028470 -0.152746 201.530355
0.031458 -0.152746 201.538988
0.034447 -0.152746 201.547824
0.037436 -0.152746 201.556806
0.040424 -0.152746 201.565859
0.043413 -0.152746 201.574891
0.046402 -0.152746 201.583801
0.049390 -0.152746 201.592478
0.052379 -0.152746 201.600813
