-0.020465 -0.145170 189.214909
-0.017470 -0.145170 189.198651
-0.014474 -0.145170 189.186265
-0.011478 -0.145170 189.177670
-0.008482 -0.145170 189.172769
-0.005487 -0.145170 189.171465
-0.002491 -0.145170 189.173671
0.000505 -0.145170 189.179311
0.003501 -0.145170 189.188319
0.006497 -0.145170 189.200638
0.009492 -0.145170 189.216211
0.012488 -0.145170 189.234977
0.015484 -0.145170 189.256861
0.018480 -0.145170 189.281764
0.021476 -0.145170 189.309558
0.024471 -0.145170 189.340069
0.027467 -0.145170 189.373071
0.030463 -0.145170 189.408278
0.033459 -0.145170 189.445335
0.036455 -0.145170 189.483819
0.039450 -0.145170 189.523246
0.042446 -0.145170 189.563078
0.045442 -0.145170 189.602746
0.048438 -0.145170 189.641669
0.051433 -0.145170 189.679283
0.054429 -0.145170 189.715066
0.057425 -0.145170 189.748565
0.060421 -0.145170 189.779417
0.063417 -0.145170 189.807361
0.066412 -0.145170 189.832245
0.069408 -0.145170 189.854029
0.072404 -0.145170 189.872771
0.075400 -0.145170 189.888617
0.078396 -0.145170 189.901779
0.081391 -0.145170 189.912519
0.084387 -0.145170 189.921129
0.087383 -0.145170 189.927907
0.090379 -0.145170 189.933148
0.093375 -0.145170 189.937127
0.096370 -0.145170 189.940094
0.099366 -0.145170 189.942266
0.102362 -0.145170 189.943827
0.105358 -0.145170 189.944928
0.108353 -0.145170 189.945690
0.111349 -0.145170 189.946209
0.114345 -0.145170 189.946555
0.117341 -0.145170 189.946781
0.120337 -0.145170 189.946927
0.123332 -0.145170 189.947019
0.126328 -0.145170 189.947076
0.129324 -0.145170 189.947110
0.132320 -0.145170 189.947131
0.135316 -0.145170 189.947143
0.138311 -0.145170 189.947150
0.141307 -0.145170 189.947154
0.144303 -0.145170 189.947156
0.147299 -0.145170 189.947157
0.150295 -0.145170 189.947158
0.153290 -0.145170 189.947158
0.156286 -0.145170 189.947158
0.159282 -0.145170 189.947158

-0.167259 -0.142281 189.947158
-0.164263 -0.142281 189.947158
-0.161268 -0.142281 189.947158
-0.158272 -0.142281 189.947157
-0.155276 -0.142281 189.947156
-0.152280 -0.142281 189.947154
-0.149284 -0.142281 189.947151
-0.146289 -0.142281 189.947146
-0.143293 -0.142281 189.947136
-0.140297 -0.142281 189.947118
-0.137301 -0.142281 189.947089
-0.134306 -0.142281 189.947041
-0.131310 -0.142281 189.946961
-0.128314 -0.142281 189.946833
-0.125318 -0.142281 189.946630
-0.122322 -0.142281 189.946315
-0.119327 -0.142281 189.945835
-0.116331 -0.142281 189.945115
-0.113335 -0.142281 189.944057
-0.110339 -0.142281 189.942526
-0.107343 -0.142281 189.940351
-0.104348 -0.142281 189.937316
-0.101352 -0.142281 189.933154
-0.098356 -0.142281 189.927545
-0.095360 -0.142281 189.920115
-0.092364 -0.142281 189.910441
-0.089369 -0.142281 189.898059
-0.086373 -0.142281 189.882477
-0.083377 -0.142281 189.863198
-0.080381 -0.142281 189.839742
-0.077385 -0.142281 189.811679
-0.074390 -0.142281 189.778665
-0.071394 -0.142281 189.740472
-0.068398 -0.142281 189.697026
-0.065402 -0.142281 189.648431
-0.062407 -0.142281 189.594994
-0.059411 -0.142281 189.537227
-0.056415 -0.142281 189.475847
-0.053419 -0.142281 189.411749
-0.050423 -0.142281 189.345973
-0.047428 -0.142281 189.279655
-0.044432 -0.142281 189.213971
-0.041436 -0.142281 189.150075
-0.038440 -0.142281 189.089040
-0.035444 -0.142281 189.031812
-0.032449 -0.142281 188.979172
-0.029453 -0.142281 188.931717
-0.026457 -0.142281 188.889857
-0.023461 -0.142281 188.853831
-0.020465 -0.142281 188.823727
-0.017470 -0.142281 188.799523
-0.014474 -0.142281 188.781117
-0.011478 -0.142281 188.768365
-0.008482 -0.142281 188.761107
-0.005487 -0.142281 188.759189
-0.002491 -0.142281 188.762476
0.000505 -0.142281 188.770855
0.003501 -0.142281 188.784233
0.006497 -0.142281 188.802535
0.009492 -0.142281 188.825693
0.012488 -0.142281 188.853634
0.015484 -0.142281 188.886269
0.018480 -0.142281 188.923479
0.021476 -0.142281 188.965100
0.024471 -0.142281 189.010900
0.027467 -0.142281 189.060570
0.030463 -0.142281 189.113704
0.033459 -0.142281 189.169791
0.036455 -0.142281 189.228210
0.039450 -0.142281 189.288238
0.042446 -0.142281 189.349065
0.045442 -0.142281 189.409821
0.048438 -0.142281 189.469613
0.051433 -0.142281 189.527565
0.054429 -0.142281 189.582856
0.057425 -0.142281 189.634770
0.060421 -0.142281 189.682718
0.063417 -0.142281 189.726272
0.066412 -0.142281 189.765170
0.069408 -0.142281 189.799319
0.072404 -0.142281 189.828784
0.075400 -0.142281 189.853767
0.078396 -0.142281 189.874580
0.081391 -0.142281 189.891615
0.084387 -0.142281 189.905309
0.087383 -0.142281 189.916123
0.090379 -0.142281 189.924510
0.093375 -0.142281 189.930897
0.096370 -0.142281 189.935674
0.099366 -0.142281 189.939181
0.102362 -0.142281 189.941710
0.105358 -0.142281 189.943500
0.108353 -0.142281 189.944743
0.111349 -0.142281 189.945591
0.114345 -0.142281 189.946159
0.117341 -0.142281 189.946532
0.120337 -0.142281 189.946773
0.123332 -0.142281 189.946925
0.126328 -0.142281 189.947020
0.129324 -0.142281 189.947077
0.132320 -0.142281 189.947112
0.135316 -0.142281 189.947132
0.138311 -0.142281 189.947144
0.141307 -0.142281 189.947150
0.144303 -0.142281 189.947154
0.147299 -0.142281 189.947156
0.150295 -0.142281 189.947157
0.153290 -0.142281 189.947158
0.156286 -0.142281 189.947158
0.159282 -0.142281 189.947158

-0.167259 -0.139392 189.947158
-0.164263 -0.139392 189.947158
-0.161268 -0.139392 189.947157
-0.158272 -0.139392 189.947156
-0.155276 -0.139392 189.947155
-0.152280 -0.139392 189.947152
-0.149284 -0.139392 189.947146
