0.127491 -0.148526 189.868541
0.130461 -0.148526 189.868555
0.133432 -0.148526 189.868564
0.136403 -0.148526 189.868569
0.139374 -0.148526 189.868572
0.142344 -0.148526 189.868573
0.145315 -0.148526 189.868574
0.148286 -0.148526 189.868574
0.151257 -0.148526 189.868575
0.154228 -0.148526 189.868575
0.157198 -0.148526 189.868575

-0.166617 -0.145639 189.868575
-0.163646 -0.145639 189.868575
-0.160676 -0.145639 189.868575
-0.157705 -0.145639 189.868574
-0.154734 -0.145639 189.868574
-0.151763 -0.145639 189.868573
-0.148793 -0.145639 189.868571
-0.145822 -0.145639 189.868568
-0.142851 -0.145639 189.868563
-0.139880 -0.145639 189.868553
-0.136909 -0.145639 189.868537
-0.133939 -0.145639 189.868510
-0.130968 -0.145639 189.868467
-0.127997 -0.145639 189.868396
-0.125026 -0.145639 189.868285
-0.122055 -0.145639 189.868112
-0.119085 -0.145639 189.867848
-0.116114 -0.145639 189.867451
-0.113143 -0.145639 189.866865
-0.110172 -0.145639 189.866016
-0.107202 -0.145639 189.864804
-0.104231 -0.145639 189.863105
-0.101260 -0.145639 189.860764
-0.098289 -0.145639 189.857591
-0.095318 -0.145639 189.853363
-0.092348 -0.145639 189.847824
-0.089377 -0.145639 189.840689
-0.086406 -0.145639 189.831649
-0.083435 -0.145639 189.820386
-0.080464 -0.145639 189.806583
-0.077494 -0.145639 189.789947
-0.074523 -0.145639 189.770224
-0.071552 -0.145639 189.747226
-0.068581 -0.145639 189.720844
-0.065611 -0.145639 189.691076
-0.062640 -0.145639 189.658035
-0.059669 -0.145639 189.621959
-0.056698 -0.145639 189.583213
-0.053727 -0.145639 189.542283
-0.050757 -0.145639 189.499759
-0.047786 -0.145639 189.456314
-0.044815 -0.145639 189.412676
-0.041844 -0.145639 189.369598
-0.038873 -0.145639 189.327819
-0.035903 -0.145639 189.288041
-0.032932 -0.145639 189.250895
-0.029961 -0.145639 189.216926
-0.026990 -0.145639 189.186573
-0.024020 -0.145639 189.160169
-0.021049 -0.145639 189.137939
-0.018078 -0.145639 189.120013
-0.015107 -0.145639 189.106437
-0.012136 -0.145639 189.097190
-0.009166 -0.145639 189.092201
-0.006195 -0.145639 189.091364
-0.003224 -0.145639 189.094551
-0.000253 -0.145639 189.101619
0.002718 -0.145639 189.112420
0.005688 -0.145639 189.126797
0.008659 -0.145639 189.144585
0.011630 -0.145639 189.165612
0.014601 -0.145639 189.189689
0.017571 -0.145639 189.216610
0.020542 -0.145639 189.246147
0.023513 -0.145639 189.278041
0.026484 -0.145639 189.312004
0.029455 -0.145639 189.347708
0.032425 -0.145639 189.384788
0.035396 -0.145639 189.422839
0.038367 -0.145639 189.461421
0.041338 -0.145639 189.500062
0.044309 -0.145639 189.538274
0.047279 -0.145639 189.575565
0.050250 -0.145639 189.611461
0.053221 -0.145639 189.645523
0.056192 -0.145639 189.677371
0.059162 -0.145639 189.706695
0.062133 -0.145639 189.733276
0.065104 -0.145639 189.756985
0.068075 -0.145639 189.777789
0.071046 -0.145639 189.795741
0.074016 -0.145639 189.810974
0.076987 -0.145639 189.823681
0.079958 -0.145639 189.834099
0.082929 -0.145639 189.842496
0.085900 -0.145639 189.849146
0.088870 -0.145639 189.854323
0.091841 -0.145639 189.858282
0.094812 -0.145639 189.861258
0.097783 -0.145639 189.863456
0.100753 -0.145639 189.865051
0.103724 -0.145639 189.866188
0.106695 -0.145639 189.866984
0.109666 -0.145639 189.867532
0.112637 -0.145639 189.867903
0.115607 -0.145639 189.868149
0.118578 -0.145639 189.868310
0.121549 -0.145639 189.868412
0.124520 -0.145639 189.868477
0.127491 -0.145639 189.868517
0.130461 -0.145639 189.868541
0.133432 -0.145639 189.868556
0.136403 -0.145639 189.868564
0.139374 -0.145639 189.868569
0.142344 -0.145639 189.868572
0.145315 -0.145639 189.868573
0.148286 -0.145639 189.868574
0.151257 -0.145639 189.868575
0.154228 -0.145639 189.868575
0.157198 -0.145639 189.868575

-0.166617 -0.142752 189.868575
-0.163646 -0.142752 189.868575
-0.160676 -0.142752 189.868574
-0.157705 -0.142752 189.868574
-0.154734 -0.142752 189.868573
-0.151763 -0.142752 189.868571
-0.148793 -0.142752 189.868568
-0.145822 -0.142752 189.868563
-0.142851 -0.142752 189.868554
-0.139880 -0.142752 189.868538
-0.136909 -0.142752 189.868511
-0.133939 -0.142752 189.868466
-0.130968 -0.142752 189.868393
-0.127997 -0.142752 189.868275
-0.125026 -0.142752 189.868090
-0.122055 -0.142752 189.867803
-0.119085 -0.142752 189.867367
-0.116114 -0.142752 189.866714
-0.113143 -0.142752 189.865755
-0.110172 -0.142752 189.864368
-0.107202 -0.142752 189.862398
-0.104231 -0.142752 189.859646
-0.101260 -0.142752 189.855866
-0.098289 -0.142752 189.850763
-0.095318 -0.142752 189.843988
-0.092348 -0.142752 189.835143
-0.089377 -0.142752 189.823787
-0.086406 -0.142752 189.809450
-0.083435 -0.142752 189.791647
-0.080464 -0.142752 189.769904
-0.077494 -0.142752 189.743784
-0.074523 -0.142752 189.712920
-0.071552 -0.142752 189.677045
-0.068581 -0.142752 189.636024
-0.065611 -0.142752 189.589883
-0.062640 -0.142752 189.538827
-0.059669 -0.142752 189.483252
-0.056698 -0.142752 189.423744
-0.053727 -0.142752 189.361068
-0.050757 -0.142752 189.296139
-0.047786 -0.142752 189.229992
-0.044815 -0.142752 189.163735
-0.041844 -0.142752 189.098501
-0.038873 -0.142752 189.035397
-0.035903 -0.142752 188.975462
-0.032932 -0.142752 188.919622
-0.029961 -0.142752 188.868664
-0.026990 -0.142752 188.823217
-0.024020 -0.142752 188.783747
-0.021049 -0.142752 188.750560
-0.018078 -0.142752 188.723822
-0.015107 -0.142752 188.703576
-0.012136 -0.142752 188.689772
-0.009166 -0.142752 188.682291
-0.006195 -0.142752 188.680967
-0.003224 -0.142752 188.685608
-0.000253 -0.142752 188.696008
0.002718 -0.142752 188.711951
0.005688 -0.142752 188.733218
0.008659 -0.142752 188.759582
0.011630 -0.142752 188.790805
0.014601 -0.142752 188.826626
0.017571 -0.142752 188.866764
0.020542 -0.142752 188.910898
0.023513 -0.142752 188.958670
