#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.12
#! SET max_puck.qx 0.12
#! SET nbins_puck.qx  101
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.12
#! SET max_puck.qy 0.12
#! SET nbins_puck.qy  101
#! SET periodic_puck.qy false
   -0.026400000   -0.002400000   27.384570871 -1468.743119780  -76.592521856
   -0.024000000   -0.002400000   23.863428533 -1458.763250731  -64.564019147
   -0.021600000   -0.002400000   20.414571519 -1409.395660597  -45.785238234
   -0.019200000   -0.002400000   17.123662633 -1328.461651187  -23.786106008
   -0.016800000   -0.002400000   14.056939489 -1223.725091328    2.947554974
   -0.014400000   -0.002400000   11.260118892 -1105.668584717   30.575853253
   -0.012000000   -0.002400000    8.756686120 -979.259762739   57.738449233
   -0.009600000   -0.002400000    6.564595118 -847.725087140   81.623911246
   -0.007200000   -0.002400000    4.691940429 -712.163451590  101.196520698
   -0.004800000   -0.002400000    3.139019968 -582.332930847  116.024634704
   -0.002400000   -0.002400000    1.897256465 -450.557447435  126.893041124
   -0.000000000   -0.002400000    0.980000236 -314.708225223  131.187605399
    0.002400000   -0.002400000    0.394626148 -172.538849418  130.707749064
    0.004800000   -0.002400000    0.160370724  -20.500647177  126.280450344
    0.007200000   -0.002400000    0.303528689  142.082656638  115.968845733
    0.009600000   -0.002400000    0.852479599  317.224703482   99.395337341
    0.012000000   -0.002400000    1.839143904  506.700675136   81.394300781
    0.014400000   -0.002400000    3.298038756  711.016090483   59.956702468
    0.016800000   -0.002400000    5.257790384  923.617989188   37.477661206
    0.019200000   -0.002400000    7.732482691 1138.855933975   14.252682195
    0.021600000   -0.002400000   10.717940968 1347.218058020  -11.319558897
    0.024000000   -0.002400000   14.188166609 1541.210461567  -35.702008590
    0.026400000   -0.002400000   18.094286345 1708.127374331  -59.465917543
    0.028800000   -0.002400000   22.355362752 1835.094710614  -82.081998000
    0.031200000   -0.002400000   26.861243597 1910.271317927 -102.911259638
    0.033600000   -0.002400000   31.478441943 1926.684789285 -122.358983214
    0.036000000   -0.002400000   36.055071523 1875.946773465 -139.019912133
    0.038400000   -0.002400000   40.429380651 1758.326299947 -155.850850171
    0.040800000   -0.002400000   44.442638050 1575.349250294 -169.259196671
    0.043200000   -0.002400000   47.945083652 1334.919334975 -180.234196958
    0.045600000   -0.002400000   50.815330387 1049.983659919 -189.811630618
    0.048000000   -0.002400000   52.961839206  734.979857467 -198.165295702
    0.050400000   -0.002400000   54.336522201  410.921546577 -205.084990907
    0.052800000   -0.002400000   54.942796376   97.560657778 -209.818393258
    0.055200000   -0.002400000   54.832225326 -182.293527966 -212.431373405
    0.057600000   -0.002400000   54.111210694 -407.994793279 -213.948607720
    0.060000000   -0.002400000   52.931505083 -561.430967915 -214.447890765
    0.062400000   -0.002400000   51.485191533 -628.291415480 -212.589204286
    0.064800000   -0.002400000   49.990426946 -600.777518874 -210.531505540
    0.067200000   -0.002400000   48.680316721 -474.425361323 -206.076666402
    0.069600000   -0.002400000   47.787894412 -254.169764358 -201.956591619
    0.072000000   -0.002400000   47.532568187   54.875290868 -195.603348205
    0.074400000   -0.002400000   48.106925496  434.824122310 -187.290022066
    0.076800000   -0.002400000   49.661597615  867.931861888 -180.036723381
    0.079200000   -0.002400000   52.296539711 1331.453972626 -172.303048296
    0.081600000   -0.002400000   56.057541056 1802.292752898 -163.826492272
    0.084000000   -0.002400000   60.936826043 2258.869319106 -154.226840723
    0.086400000   -0.002400000   66.869083371 2676.562911307 -143.679665984
    0.088800000   -0.002400000   73.739819749 3038.183535857 -133.546603648
    0.091200000   -0.002400000   81.396044435 3329.252529499 -122.702141786
    0.093600000   -0.002400000   89.654620276 3538.300223187 -112.268133483
    0.096000000   -0.002400000   98.312169035 3661.951061009 -101.633829011
    0.098400000   -0.002400000  107.164464518 3700.810755375  -91.326988112
    0.100800000   -0.002400000  116.009547357 3657.271836679  -81.352714505
    0.103200000   -0.002400000  124.660521664 3540.307976306  -71.926701429
    0.105600000   -0.002400000  132.954338169 3361.885672437  -63.224216900
    0.108000000   -0.002400000  140.757592910 3133.837846970  -54.503822850
    0.110400000   -0.002400000  147.967950988 2870.220376949  -46.958867404
    0.112800000   -0.002400000  154.515892419 2583.346080173  -39.781967440
    0.115200000   -0.002400000  160.363408330 2288.412829688  -33.692585196
    0.117600000   -0.002400000  165.500050730 1992.969030870  -27.996265341
    0.120000000   -0.002400000  169.940246033 1709.008281828  -23.335153060

   -0.120000000   -0.000000000  145.334425969 -3169.411719864   27.335560386
   -0.117600000   -0.000000000  137.323705245 -3502.903005120   28.874600502
   -0.115200000   -0.000000000  128.541766514 -3809.692948795   29.670587495
   -0.112800000   -0.000000000  119.067990428 -4077.388222218   29.612386967
   -0.110400000   -0.000000000  109.013376294 -4291.126416236   29.164025777
   -0.108000000   -0.000000000   98.524312384 -4437.662077558   28.323724274
   -0.105600000   -0.000000000   87.775170724 -4506.863186640   26.549584695
   -0.103200000   -0.000000000   76.961067803 -4490.363339087   26.326867946
   -0.100800000   -0.000000000   66.294596374 -4383.103300649   25.678751457
   -0.098400000   -0.000000000   55.995250724 -4184.437202535   24.863136756
   -0.096000000   -0.000000000   46.282451966 -3894.606668983   26.524867037
   -0.093600000   -0.000000000   37.367984095 -3521.098208649   29.137730173
   -0.091200000   -0.000000000   29.438076165 -3076.453099804   34.187826225
   -0.088800000   -0.000000000   22.648261029 -2573.427855261   40.668556949
   -0.086400000   -0.000000000   17.119377761 -2028.657625221   49.843152119
   -0.084000000   -0.000000000   12.929773561 -1460.452780269   61.278520431
   -0.081600000   -0.000000000   10.111978220 -889.415693924   74.352668437
   -0.079200000   -0.000000000    8.646064209 -336.640211725   88.396643999
   -0.076800000   -0.000000000    8.467921430  180.534107433  103.743344248
   -0.074400000   -0.000000000    9.469729546  643.736904696  118.089016024
   -0.072000000   -0.000000000   11.502438468 1037.142557313  132.586158053
   -0.069600000   -0.000000000   14.382975331 1349.753144925  144.370491064
   -0.067200000   -0.000000000   17.907519516 1572.015069425  153.243437080
   -0.064800000   -0.000000000   21.855126729 1701.186865243  158.839255813
   -0.062400000   -0.000000000   25.999864161 1737.300301546  160.610140773
   -0.060000000   -0.000000000   30.124896987 1684.467101086  157.801053037
   -0.057600000   -0.000000000   34.020550609 1549.040263914  149.533439493
   -0.055200000   -0.000000000   37.504235852 1343.569759261  137.521934525
   -0.052800000   -0.000000000   40.424889624 1081.689116279  121.281844179
   -0.050400000   -0.000000000   42.664122165  777.717043836  101.393787850
   -0.048000000   -0.000000000   44.138503405  448.434208356   80.899697777
   -0.045600000   -0.000000000   44.808661362  109.823521935   60.124214577
   -0.043200000   -0.000000000   44.672905404 -220.344287046   40.155996177
   -0.040800000   -0.000000000   43.767576007 -529.799879551   23.166595642
   -0.038400000   -0.000000000   42.158447313 -804.933255999    9.292235411
   -0.036000000   -0.000000000   39.938744788 -1037.105044097    0.239870313
   -0.033600000   -0.000000000   37.221464211 -1218.932087427   -3.176313810
   -0.031200000   -0.000000000   34.128644007 -1349.004377069   -1.225597913
   -0.028800000   -0.000000000   30.786924839 -1427.981976165    6.475732502
   -0.026400000   -0.000000000   27.315877396 -1456.245149303   20.628123115
   -0.024000000   -0.000000000   23.831510498 -1440.542624090   37.387930687
   -0.021600000   -0.000000000   20.432363778 -1386.810804400   60.689223080
   -0.019200000   -0.000000000   17.197975534 -1304.383272287   84.702068228
   -0.016800000   -0.000000000   14.192369663 -1197.483181798  111.196907448
   -0.014400000   -0.000000000   11.460146080 -1077.632777094  136.805653489
   -0.012000000   -0.000000000    9.021969612 -952.573235075  163.579864164
   -0.009600000   -0.000000000    6.887069459 -826.392258491  186.468472812
   -0.007200000   -0.000000000    5.060192331 -696.667801032  203.710803406
   -0.004800000   -0.000000000    3.541286142 -569.558305381  220.857091503
   -0.002400000   -0.000000000    2.325075798 -441.811555629  230.704553360
   -0.000000000   -0.000000000    1.422280945 -309.713486580  237.300905250
    0.002400000   -0.000000000    0.840252001 -173.921959237  240.557958129
    0.004800000   -0.000000000    0.598594595  -26.708615214  238.812327694
    0.007200000   -0.000000000    0.723028309  132.367001806  233.015913264
    0.009600000   -0.000000000    1.244841164  304.209557299  225.580394901
    0.012000000   -0.000000000    2.195179867  490.911308885  213.548592716
    0.014400000   -0.000000000    3.612716520  692.257411169  200.756518381
    0.016800000   -0.000000000    5.524931341  902.692298824  185.265077987
    0.019200000   -0.000000000    7.948395734 1116.468597984  165.041877432
    0.021600000   -0.000000000   10.878143193 1323.739090206  144.748114794
    0.024000000   -0.000000000   14.292542127 1517.822968780  122.767560307
    0.026400000   -0.000000000   18.140733102 1683.554803560   97.969510131
    0.028800000   -0.000000000   22.342339209 1810.152131569   70.578809276
    0.031200000   -0.000000000   26.788364938 1885.716616474   41.049148817
    0.033600000   -0.000000000   31.345744308 1901.652016987   10.733870336
    0.036000000   -0.000000000   35.863817498 1851.951198694  -19.991916239
    0.038400000   -0.000000000   40.182003345 1735.651626140  -50.770496601
    0.040800000   -0.000000000   44.141756920 1553.921835485  -82.375590047
    0.043200000   -0.000000000   47.595215484 1315.745096666 -112.226959229
    0.045600000   -0.000000000   50.420685672 1032.658716293 -139.666999277
    0.048000000   -0.000000000   52.527280865  720.005648768 -163.365958197
    0.050400000   -0.000000000   53.869564608  399.109094282 -184.131447983
    0.052800000   -0.000000000   54.450391156   88.807511558 -200.750683690
    0.055200000   -0.000000000   54.324350885 -186.986812932 -211.800965195
    0.057600000   -0.000000000   53.595632911 -409.905737462 -216.458182656
    0.060000000   -0.000000000   52.416091890 -559.801593014 -215.474264579
    0.062400000   -0.000000000   50.977725822 -623.378800822 -209.720760330
    0.064800000   -0.000000000   49.499519087 -592.047188215 -198.677001280
    0.067200000   -0.000000000   48.213130765 -463.395806499 -183.423039003
    0.069600000   -0.000000000   47.348823355 -241.170847290 -164.308818746
    0.072000000   -0.000000000   47.128330730   70.656680627 -141.681579259
    0.074400000   -0.000000000   47.741607118  450.911654118 -116.994276333
    0.076800000   -0.000000000   49.334590063  884.251010712  -92.778579079
    0.079200000   -0.000000000   52.008925104 1347.702331431  -67.420029977
    0.081600000   -0.000000000   55.809900426 1818.682697284  -43.049026390
    0.084000000   -0.000000000   60.726450482 2274.005797964  -20.885452138
    0.086400000   -0.000000000   66.694795751 2691.428704854   -1.143825313
    0.088800000   -0.000000000   73.599566889 3051.256115085   16.455741324
    0.091200000   -0.000000000   81.285416604 3340.868151148   29.971334566
    0.093600000   -0.000000000   89.569893859 3548.804210002   41.800387581
    0.096000000   -0.000000000   98.250042215 3670.327075544   49.904873572
    0.098400000   -0.000000000  107.120171651 3706.956034777   53.960298213
    0.100800000   -0.000000000  115.979031216 3662.552519662   56.021979739
    0.103200000   -0.000000000  124.641581911 3544.535243560   56.061622151
    0.105600000   -0.000000000  132.943020161 3364.255591167   53.575520153
    0.108000000   -0.000000000  140.752223931 3135.992044125   50.073382876
    0.110400000   -0.000000000  147.966955950 2871.572389850   45.975637792
    0.112800000   -0.000000000  154.517519884 2584.726334459   40.920625644
    0.115200000   -0.000000000  160.365629504 2288.470331382   35.775061399
    0.117600000   -0.000000000  165.503447154 1993.590888834   30.923095837
    0.120000000   -0.000000000  169.943898350 1709.273457947   26.218103666

   -0.120000000    0.002400000  145.526227322 -3160.194128981  132.650798685
   -0.117600000    0.002400000  137.537423978 -3494.049554722  149.260054417
   -0.115200000    0.002400000  128.775845359 -3801.896952789  165.487878664
   -0.112800000    0.002400000  119.320721825 -4070.280627304  180.645438046
   -0.110400000    0.002400000  109.283084164 -4284.699490613  195.021753449
   -0.108000000    0.002400000   98.807809990 -4432.395394577  207.259076016
   -0.105600000    0.002400000   88.069277673 -4502.906417572  218.176566373
   -0.103200000    0.002400000   77.263166309 -4486.940367891  225.481877281
   -0.100800000    0.002400000   66.602616634 -4381.604237912  230.744653731
   -0.098400000    0.002400000   56.306168279 -4183.419233047  233.893916899
   -0.096000000    0.002400000   46.595502284 -3894.044208522  233.822133608
   -0.093600000    0.002400000   37.681237189 -3521.202048030  231.482196470
   -0.091200000    0.002400000   29.751222913 -3076.238489719  226.982822057
   -0.088800000    0.002400000   22.963218882 -2572.551325760  221.594582583
   -0.086400000    0.002400000   17.437704094 -2027.255511616  215.602603883
   -0.084000000    0.002400000   13.252796817 -1457.981563302  207.949878991
   -0.081600000    0.002400000   10.441458141 -886.132641533  199.968997108
   -0.079200000    0.002400000    8.982709663 -333.444631088  191.495604676
   -0.076800000    0.002400000    8.812787183  183.925566307  183.865109927
   -0.074400000    0.002400000    9.822802721  646.998349900  175.659368854
   -0.072000000    0.002400000   11.861774589 1038.788433117  166.364737279
   -0.069600000    0.002400000   14.745748693 1349.924244739  157.005606628
   -0.067200000    0.002400000   18.269165303 1570.396963856  148.233730108
   -0.064800000    0.002400000   22.211456953 1698.633711391  138.448121271
   -0.062400000    0.002400000   26.347416493 1732.454974655  128.654910239
   -0.060000000    0.002400000   30.456376471 1676.597468903  117.972828936
   -0.057600000    0.002400000   34.329114118 1538.255686848  106.985841448
   -0.055200000    0.002400000   37.784792875 1330.353170466   95.098632313
   -0.052800000    0.002400000   40.671105981 1066.411574096   83.243363875
   -0.050400000    0.002400000   42.871762348  761.343176683   71.260740792
   -0.048000000    0.002400000   44.308819038  433.381260689   61.230682883
   -0.045600000    0.002400000   44.944920521   96.662533236   53.906628492
   -0.043200000    0.002400000   44.780121898 -231.574725494   48.856486655
   -0.040800000    0.002400000   43.852136608 -537.273873491   47.577508677
   -0.038400000    0.002400000   42.229372023 -808.698420139   48.717908504
   -0.036000000    0.002400000   40.005161999 -1036.764712175   55.225098783
   -0.033600000    0.002400000   37.295128478 -1213.439929269   65.184006797
   -0.031200000    0.002400000   34.221157439 -1339.225020759   78.676150311
   -0.028800000    0.002400000   30.909706999 -1412.374582031   96.551398247
   -0.026400000    0.002400000   27.480832463 -1437.434643344  117.532467378
   -0.024000000    0.002400000   24.046503506 -1418.245633720  141.352082309
   -0.021600000    0.002400000   20.703773120 -1361.899584822  166.961567703
   -0.019200000    0.002400000   17.531454721 -1277.212522363  193.393299776
   -0.016800000    0.002400000   14.590095941 -1170.702173743  220.611409001
   -0.014400000    0.002400000   11.920177792 -1052.019316760  245.315328183
   -0.012000000    0.002400000    9.539706456 -930.827763760  267.998216987
   -0.009600000    0.002400000    7.455875135 -805.871834979  287.642034494
   -0.007200000    0.002400000    5.673245391 -680.165055104  305.390938806
   -0.004800000    0.002400000    4.190401079 -557.077830764  321.995470763
   -0.002400000    0.002400000    3.003487468 -431.660985987  334.772178293
   -0.000000000    0.002400000    2.119940348 -304.003050435  342.761427988
    0.002400000    0.002400000    1.547845790 -170.834536258  349.801292258
    0.004800000    0.002400000    1.309369844  -26.282659848  353.475103642
    0.007200000    0.002400000    1.428991694  128.240205225  355.020401404
    0.009600000    0.002400000    1.936743526  296.817947895  351.613327987
    0.012000000    0.002400000    2.870094467  482.931463213  348.218811600
    0.014400000    0.002400000    4.262635337  679.945073001  341.454466039
    0.016800000    0.002400000    6.142682652  887.603517990  330.401265419
    0.019200000    0.002400000    8.526410341 1098.486152646  316.662859016
    0.021600000    0.002400000   11.411956911 1303.763547142  299.665654670
    0.024000000    0.002400000   14.772843393 1493.545793078  276.972937580
    0.026400000    0.002400000   18.558803835 1655.985975173  249.009668805
    0.028800000    0.002400000   22.689928742 1778.873366528  218.097765704
    0.031200000    0.002400000   27.057140823 1851.458481703  182.500439858
    0.033600000    0.002400000   31.529252949 1865.068335073  142.282135407
    0.036000000    0.002400000   35.957400745 1813.869032291   97.600861161
    0.038400000    0.002400000   40.182698310 1696.369090864   51.012278908
    0.040800000    0.002400000   44.048237398 1514.802072821    3.298196271
    0.043200000    0.002400000   47.408749699 1277.764892718  -43.918578861
    0.045600000    0.002400000   50.146630116  997.586441369  -89.563545169
    0.048000000    0.002400000   52.174777935  689.784333939 -130.507623861
    0.050400000    0.002400000   53.450492275  373.856114193 -165.452414106
    0.052800000    0.002400000   53.978903414   71.149802062 -192.816072661
    0.055200000    0.002400000   53.817365740 -198.421791570 -211.584647407
    0.057600000    0.002400000   53.070732283 -413.233384201 -220.544129321
    0.060000000    0.002400000   51.893369617 -554.826280293 -219.811107260
    0.062400000    0.002400000   50.475591830 -611.473594164 -209.064337518
    0.064800000    0.002400000   49.034137275 -574.083259811 -189.639310642
    0.067200000    0.002400000   47.798071430 -440.141223988 -162.036767437
    0.069600000    0.002400000   46.998240996 -211.643289901 -128.464742758
    0.072000000    0.002400000   46.851957476  102.020815074  -88.862191517
    0.074400000    0.002400000   47.543189732  484.080725455  -47.858538621
    0.076800000    0.002400000   49.217577518  917.845784073   -5.167799579
    0.079200000    0.002400000   51.971757369 1380.877883750   36.211198821
    0.081600000    0.002400000   55.849149927 1849.206964382   75.858694482
    0.084000000    0.002400000   60.835312478 2301.017403749  111.473689977
    0.086400000    0.002400000   66.863279609 2714.115741137  140.860906577
    0.088800000    0.002400000   73.816351851 3069.433642282  164.571054038
    0.091200000    0.002400000   81.541037023 3355.209542271  182.436356409
    0.093600000    0.002400000   89.853481526 3557.947505504  193.545235769
    0.096000000    0.002400000   98.548618477 3674.454901204  198.607040331
    0.098400000    0.002400000  107.423049852 3706.867256485  198.250763785
    0.100800000    0.002400000  116.276889393 3658.939234032  191.838679162
    0.103200000    0.002400000  124.927509465 3537.960886290  181.529156924
    0.105600000    0.002400000  133.210219544 3355.972425462  168.772304717
    0.108000000    0.002400000  140.996722232 3125.929167282  153.482349769
    0.110400000    0.002400000  148.187069632 2860.561035400  136.949463373
    0.112800000    0.002400000  154.711500625 2573.610967890  120.412489986
    0.115200000    0.002400000  160.534164536 2277.697062844  104.335622917
    0.117600000    0.002400000  165.646665512 1983.935657048   88.498710485
    0.120000000    0.002400000  170.064875594 1700.332785068   74.195155773

   -0.120000000    0.004800000  145.967784772 -3135.800426317  234.941789001
   -0.117600000    0.004800000  138.036964026 -3469.653258389  266.847787879
   -0.115200000    0.004800000  129.333832456 -3778.039566839  298.477710105
   -0.112800000    0.004800000  119.933198441 -4047.807423675  328.881615811
   -0.110400000    0.004800000  109.946866804 -4264.167185660  357.534224775
   -0.108000000    0.004800000   99.518256934 -4414.459690990  383.708028163
   -0.105600000    0.004800000   88.818185566 -4488.513459128  405.241164877
   -0.103200000    0.004800000   78.040661301 -4477.489050132  422.140121765
   -0.100800000    0.004800000   67.399922243 -4374.685562320  433.302162272
   -0.098400000    0.004800000   57.115234789 -4180.842495020  438.937436086
   -0.096000000    0.004800000   47.403522288 -3896.983400345  439.402389976
   -0.093600000    0.004800000   38.477973471 -3527.740274527  432.257870089
   -0.091200000    0.004800000   30.528151184 -3086.541842758  419.380973918
   -0.088800000    0.004800000   23.710796022 -2586.399709446  401.578991921
   -0.086400000    0.004800000   18.150863114 -2042.036386319  378.588712412
   -0.084000000    0.004800000   13.927205827 -1475.424767412  353.678536254
   -0.081600000    0.004800000   11.070932373 -906.049173176  324.521516830
   -0.079200000    0.004800000    9.565630774 -353.088860239  293.836280941
   -0.076800000    0.004800000    9.348094853  164.165331371  262.025095768
   -0.074400000    0.004800000   10.309787055  626.687918787  229.753227991
   -0.072000000    0.004800000   12.300294632 1019.509467319  198.685407480
   -0.069600000    0.004800000   15.138306458 1330.933515877  170.006976461
   -0.067200000    0.004800000   18.618410235 1553.328446971  142.914679892
   -0.064800000    0.004800000   22.519769806 1682.722056971  118.579457203
   -0.062400000    0.004800000   26.617773362 1717.834218006   96.362435345
   -0.060000000    0.004800000   30.691237485 1662.343633301   77.616179856
   -0.057600000    0.004800000   34.531818465 1525.477238480   62.222014762
   -0.055200000    0.004800000   37.959107503 1319.798680408   50.318561140
   -0.052800000    0.004800000   40.822369950 1058.728104103   42.792991247
   -0.050400000    0.004800000   43.006049883  755.672681659   39.810867139
   -0.048000000    0.004800000   44.432209833  430.730122285   41.303530548
   -0.045600000    0.004800000   45.065870916   98.087531544   46.966935065
   -0.043200000    0.004800000   44.907508113 -226.895369799   56.799696888
   -0.040800000    0.004800000   43.993019360 -530.067251964   69.791140527
   -0.038400000    0.004800000   42.392837187 -796.738972221   87.404437755
   -0.036000000    0.004800000   40.202043960 -1020.996158672  108.305744626
   -0.033600000    0.004800000   37.533226329 -1194.554307349  133.100686200
   -0.031200000    0.004800000   34.507871324 -1317.668552533  159.342301792
   -0.028800000    0.004800000   31.250770305 -1388.321195940  187.514068593
   -0.026400000    0.004800000   27.881676920 -1411.403186605  216.821309761
   -0.024000000    0.004800000   24.510966091 -1390.756089250  246.305415931
   -0.021600000    0.004800000   21.235033437 -1334.150400197  275.890001545
   -0.019200000    0.004800000   18.128957519 -1250.355868779  303.500444738
   -0.016800000    0.004800000   15.250283704 -1145.664872457  329.486794492
   -0.014400000    0.004800000   12.638435853 -1029.524615485  352.188990306
   -0.012000000    0.004800000   10.309737575 -911.241679589  374.518912762
   -0.009600000    0.004800000    8.272082269 -787.055061409  394.344987021
   -0.007200000    0.004800000    6.530921751 -664.010773360  411.067262339
   -0.004800000    0.004800000    5.086518165 -540.939273317  425.339756610
   -0.002400000    0.004800000    3.932855686 -420.638512822  440.233899592
   -0.000000000    0.004800000    3.071985813 -295.260894567  451.860359410
    0.002400000    0.004800000    2.521107829 -163.042931521  462.183677448
    0.004800000    0.004800000    2.296616032  -21.988908279  469.145853344
    0.007200000    0.004800000    2.424479424  130.650734126  475.012003802
    0.009600000    0.004800000    2.934443662  297.233757838  481.008232515
    0.012000000    0.004800000    3.865543407  480.932153994  482.112772938
    0.014400000    0.004800000    5.250226381  675.392973298  482.340621506
    0.016800000    0.004800000    7.113934544  878.534709484  477.960428081
    0.019200000    0.004800000    9.468673989 1084.426017746  468.834396356
    0.021600000    0.004800000   12.314519889 1285.104919091  452.961929583
    0.024000000    0.004800000   15.623264126 1468.163085386  430.898498592
    0.026400000    0.004800000   19.341408771 1624.570542387  401.846961770
    0.028800000    0.004800000   23.389392721 1741.433011368  364.626663649
    0.031200000    0.004800000   27.659600976 1808.058328127  319.028051722
    0.033600000    0.004800000   32.021759625 1816.580668057  266.635191760
    0.036000000    0.004800000   36.327109618 1760.693624619  208.311560634
    0.038400000    0.004800000   40.421220944 1640.300484336  145.086319576
    0.040800000    0.004800000   44.150735272 1458.097830062   80.442100723
    0.043200000    0.004800000   47.376235620 1222.444364109   15.396227795
    0.045600000    0.004800000   49.986081295  946.539431214  -47.164616452
    0.048000000    0.004800000   51.897525947  643.777536088 -102.690564854
    0.050400000    0.004800000   53.071765054  335.863338060 -151.478725124
    0.052800000    0.004800000   53.521438033   43.404222863 -189.250599215
    0.055200000    0.004800000   53.305452797 -215.097535992 -215.228344588
    0.057600000    0.004800000   52.533240414 -417.672025045 -228.561075439
    0.060000000    0.004800000   51.358990014 -547.704965932 -226.448347033
    0.062400000    0.004800000   49.972755661 -592.216225926 -210.091976479
    0.064800000    0.004800000   48.589015633 -544.921325631 -181.638235667
    0.067200000    0.004800000   47.432587163 -402.217128726 -142.639614798
    0.069600000    0.004800000   46.732070291 -166.630608154  -93.976821233
    0.072000000    0.004800000   46.699115099  151.131522685  -37.776908860
    0.074400000    0.004800000   47.511649507  535.790241958   20.691680933
    0.076800000    0.004800000   49.309096234  968.201166948   81.405660500
    0.079200000    0.004800000   52.183875690 1429.616346363  139.723747839
    0.081600000    0.004800000   56.173239803 1893.941878739  193.769088697
    0.084000000    0.004800000   61.258648511 2339.513040232  241.202499566
    0.086400000    0.004800000   67.369154611 2744.995825358  280.248037659
    0.088800000    0.004800000   74.387358396 3092.465571508  310.534237585
    0.091200000    0.004800000   82.157831936 3369.854793915  330.873502571
    0.093600000    0.004800000   90.497044248 3564.446935721  341.673518920
    0.096000000    0.004800000   99.200439752 3674.610134524  343.695123938
    0.098400000    0.004800000  108.066620888 3700.110781474  337.207040397
    0.100800000    0.004800000  116.896640252 3645.907111086  323.649498403
    0.103200000    0.004800000  125.510580450 3521.008005872  303.893872517
    0.105600000    0.004800000  133.749992372 3336.559216760  280.057120264
    0.108000000    0.004800000  141.486079048 3103.704172664  253.539269256
    0.110400000    0.004800000  148.622247138 2838.387751844  225.139875451
    0.112800000    0.004800000  155.093638986 2551.584282180  197.354993283
    0.115200000    0.004800000  160.864478791 2256.642643016  170.210430300
    0.117600000    0.004800000  165.927408797 1963.666515319  144.982187803
    0.120000000    0.004800000  170.299457355 1682.082000909  120.750079492

   -0.120000000    0.007200000  146.650933105 -3097.356398959  333.690636299
   -0.117600000    0.007200000  138.814348613 -3430.311287080  379.809315944
   -0.115200000    0.007200000  130.204663060 -3739.336814700  426.383718739
   -0.112800000    0.007200000  120.895315541 -4010.945761587  472.045170021
   -0.110400000    0.007200000  110.995137668 -4229.707621389  514.829806031
   -0.108000000    0.007200000  100.644612066 -4384.488065397  553.565120023
   -0.105600000    0.007200000   90.009817103 -4464.400218614  586.875010431
   -0.103200000    0.007200000   79.284226115 -4459.269739886  613.177664767
   -0.100800000    0.007200000   68.678977535 -4363.994460638  631.313298040
   -0.098400000    0.007200000   58.410556612 -4177.810173404  639.728698405
   -0.096000000    0.007200000   48.698295849 -3901.282728537  638.527928139
   -0.093600000    0.007200000   39.752570955 -3540.344313737  628.967519572
   -0.091200000    0.007200000   31.762583842 -3106.937067057  608.766137904
   -0.088800000    0.007200000   24.888055764 -2612.692737132  579.190062752
   -0.086400000    0.007200000   19.256519264 -2074.822112854  541.745399456
   -0.084000000    0.007200000   14.948349870 -1512.912945788  497.628631087
   -0.081600000    0.007200000   11.997652730 -947.042209570  446.962647540
   -0.079200000    0.007200000   10.391104614 -396.587313629  394.377479599
   -0.076800000    0.007200000   10.069067954  121.042077742  339.051947824
   -0.074400000    0.007200000   10.927607164  584.234047097  284.788135009
   -0.072000000    0.007200000   12.817473062  978.351070487  232.318279680
   -0.069600000    0.007200000   15.561939360 1293.616045887  182.638203788
   -0.067200000    0.007200000   18.955640473 1519.283600366  137.949872594
   -0.064800000    0.007200000   22.779643341 1651.490565376   97.254191953
   -0.062400000    0.007200000   26.810371708 1691.727308454   63.584151826
   -0.060000000    0.007200000   30.827629711 1641.765954943   36.067070622
   -0.057600000    0.007200000   34.626576800 1511.826314898   17.214688992
   -0.055200000    0.007200000   38.027278129 1312.086496789    5.829504255
   -0.052800000    0.007200000   40.878270773 1056.405355398    3.238040735
   -0.050400000    0.007200000   43.063471420  759.440491995    7.844591010
   -0.048000000    0.007200000   44.504569557  439.332952430   18.522378360
   -0.045600000    0.007200000   45.165966462  111.912444845   35.722822218
   -0.043200000    0.007200000   45.046975626 -208.255945717   60.104977256
   -0.040800000    0.007200000   44.183494324 -506.507968455   88.940766382
   -0.038400000    0.007200000   42.644572419 -769.160624253  122.284187716
   -0.036000000    0.007200000   40.523974556 -990.758799331  158.799387481
   -0.033600000    0.007200000   37.929533058 -1163.099264181  196.631199930
   -0.031200000    0.007200000   34.982760822 -1283.896070418  235.771872094
   -0.028800000    0.007200000   31.806214278 -1354.458329819  274.306089270
   -0.026400000    0.007200000   28.518670476 -1377.877893598  312.642149059
   -0.024000000    0.007200000   25.226468245 -1359.153799699  348.800089958
   -0.021600000    0.007200000   22.023659997 -1304.568720408  381.502312155
   -0.019200000    0.007200000   18.987529981 -1221.657970837  412.529764510
   -0.016800000    0.007200000   16.173155857 -1120.151241398  440.772884728
   -0.014400000    0.007200000   13.618244709 -1007.396574121  465.057924699
   -0.012000000    0.007200000   11.339216512 -890.732183104  485.907947632
   -0.009600000    0.007200000    9.349466628 -768.241063450  505.688568393
   -0.007200000    0.007200000    7.650203441 -647.486363541  522.634349312
   -0.004800000    0.007200000    6.241256020 -526.212569069  538.609326993
   -0.002400000    0.007200000    5.120914726 -407.544323779  551.421084938
   -0.000000000    0.007200000    4.292238048 -283.015573958  565.763305711
