0.046826 -0.135018 192.659485
0.049838 -0.135018 192.739531
0.052850 -0.135018 192.817072
0.055862 -0.135018 192.891188
0.058873 -0.135018 192.961034
0.061885 -0.135018 193.025877
0.064897 -0.135018 193.085142
0.067908 -0.135018 193.138433
0.070920 -0.135018 193.185557
0.073932 -0.135018 193.226515
0.076943 -0.135018 193.261493
0.079955 -0.135018 193.290835
0.082967 -0.135018 193.315005
0.085978 -0.135018 193.334553
0.088990 -0.135018 193.350072
0.092002 -0.135018 193.362164
0.095013 -0.135018 193.371410
0.098025 -0.135018 193.378348
0.101037 -0.135018 193.383456
0.104049 -0.135018 193.387146
0.107060 -0.135018 193.389761
0.110072 -0.135018 193.391579
0.113084 -0.135018 193.392819
0.116095 -0.135018 193.393649
0.119107 -0.135018 193.394193
0.122119 -0.135018 193.394544
0.125130 -0.135018 193.394765
0.128142 -0.135018 193.394902
0.131154 -0.135018 193.394986
0.134165 -0.135018 193.395035
0.137177 -0.135018 193.395064
0.140189 -0.135018 193.395081
0.143200 -0.135018 193.395090
0.146212 -0.135018 193.395096
0.149224 -0.135018 193.395098
0.152236 -0.135018 193.395100
0.155247 -0.135018 193.395101
0.158259 -0.135018 193.395101
0.161271 -0.135018 193.395101

-0.167003 -0.132121 193.395101
-0.163992 -0.132121 193.395100
-0.160980 -0.132121 193.395099
-0.157968 -0.132121 193.395098
-0.154957 -0.132121 193.395094
-0.151945 -0.132121 193.395088
-0.148933 -0.132121 193.395076
-0.145922 -0.132121 193.395055
-0.142910 -0.132121 193.395019
-0.139898 -0.132121 193.394958
-0.136887 -0.132121 193.394855
-0.133875 -0.132121 193.394685
-0.130863 -0.132121 193.394409
-0.127851 -0.132121 193.393971
-0.124840 -0.132121 193.393285
-0.121828 -0.132121 193.392231
-0.118816 -0.132121 193.390640
-0.115805 -0.132121 193.388280
-0.112793 -0.132121 193.384838
-0.109781 -0.132121 193.379908
-0.106770 -0.132121 193.372968
-0.103758 -0.132121 193.363368
-0.100746 -0.132121 193.350321
-0.097735 -0.132121 193.332897
-0.094723 -0.132121 193.310035
-0.091711 -0.132121 193.280561
-0.088700 -0.132121 193.243229
-0.085688 -0.132121 193.196775
-0.082676 -0.132121 193.139988
-0.079664 -0.132121 193.071793
-0.076653 -0.132121 192.991350
-0.073641 -0.132121 192.898141
-0.070629 -0.132121 192.792063
-0.067618 -0.132121 192.673496
-0.064606 -0.132121 192.543346
-0.061594 -0.132121 192.403056
-0.058583 -0.132121 192.254578
-0.055571 -0.132121 192.100308
-0.052559 -0.132121 191.942985
-0.049548 -0.132121 191.785561
-0.046536 -0.132121 191.631059
-0.043524 -0.132121 191.482420
-0.040513 -0.132121 191.342363
-0.037501 -0.132121 191.213265
-0.034489 -0.132121 191.097069
-0.031477 -0.132121 190.995230
-0.028466 -0.132121 190.908695
-0.025454 -0.132121 190.837921
-0.022442 -0.132121 190.782925
-0.019431 -0.132121 190.743355
-0.016419 -0.132121 190.718573
-0.013407 -0.132121 190.707746
-0.010396 -0.132121 190.709937
-0.007384 -0.132121 190.724171
-0.004372 -0.132121 190.749502
-0.001361 -0.132121 190.785053
0.001651 -0.132121 190.830037
0.004663 -0.132121 190.883771
0.007675 -0.132121 190.945665
0.010686 -0.132121 191.015214
0.013698 -0.132121 191.091976
0.016710 -0.132121 191.175553
0.019721 -0.132121 191.265565
0.022733 -0.132121 191.361626
0.025745 -0.132121 191.463316
0.028756 -0.132121 191.570156
0.031768 -0.132121 191.681571
0.034780 -0.132121 191.796869
0.037791 -0.132121 191.915214
0.040803 -0.132121 192.035613
0.043815 -0.132121 192.156915
0.046826 -0.132121 192.277830
0.049838 -0.132121 192.396965
0.052850 -0.132121 192.512873
0.055862 -0.132121 192.624127
0.058873 -0.132121 192.729387
